Indices,Seed_path,Sample_path
1813,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_17.npy
1816,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_20.npy
1819,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_23.npy
1821,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_25.npy
1824,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_28.npy
1826,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_0.npy
1828,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_2.npy
1829,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_3.npy
1830,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_4.npy
1832,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_6.npy
1834,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_8.npy
1835,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_9.npy
1840,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_14.npy
1843,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_17.npy
1849,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_23.npy
1855,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_29.npy
1856,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_0.npy
1859,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_3.npy
1860,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_4.npy
1861,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_5.npy
1862,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_6.npy
1863,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_7.npy
1864,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_8.npy
1865,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_9.npy
1867,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_11.npy
1870,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_14.npy
1871,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_15.npy
1876,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_20.npy
1882,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_26.npy
1883,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_27.npy
1890,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_4.npy
1901,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_15.npy
1902,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_16.npy
1904,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_18.npy
1906,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_20.npy
1907,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_21.npy
1909,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_23.npy
1911,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_25.npy
1914,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_28.npy
1915,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_29.npy
1918,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_2.npy
1922,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_Universal_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_6.npy
1923,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_7.npy
1925,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_9.npy
1926,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_10.npy
1927,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_11.npy
1928,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_12.npy
1929,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_13.npy
1932,PyTorch/TorchLeNet5/adversarial_samples/round_18_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_16.npy
1934,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_18.npy
1936,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_20.npy
1937,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_21.npy
1938,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_22.npy
1939,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_23.npy
1946,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_0.npy
1950,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_4.npy
1956,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_10.npy
1958,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_12.npy
1959,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_13.npy
1962,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_16.npy
1964,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_18.npy
1972,PyTorch/TorchLeNet5/adversarial_samples/round_44_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_26.npy
1974,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_28.npy
1975,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_29.npy
1978,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_2.npy
1981,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_5.npy
1983,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_7.npy
1984,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_8.npy
1988,PyTorch/TorchLeNet5/adversarial_samples/round_44_attack_PGD_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_12.npy
1989,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_13.npy
1994,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_18.npy
1998,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_22.npy
1999,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_23.npy
2000,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_24.npy
2001,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_25.npy
2002,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_26.npy
2003,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_27.npy
2005,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_29.npy
2006,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_0.npy
2007,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_1.npy
2010,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_4.npy
2011,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_5.npy
2013,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_7.npy
2014,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_8.npy
2015,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_9.npy
2017,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_11.npy
2018,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_12.npy
2023,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_DeepFool_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_17.npy
2024,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_18.npy
2029,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_23.npy
2031,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_25.npy
2032,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_26.npy
2033,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_27.npy
2034,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_28.npy
2035,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_29.npy
2036,PyTorch/TorchLeNet5/adversarial_samples/round_27_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_0.npy
2037,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_1.npy
2038,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_2.npy
2039,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_3.npy
2040,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_4.npy
2043,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_7.npy
2044,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_8.npy
2045,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_9.npy
2049,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_13.npy
2055,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_19.npy
2061,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_25.npy
2063,PyTorch/TorchLeNet5/adversarial_samples/round_35_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_27.npy
2065,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_29.npy
2066,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_0.npy
2068,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_2.npy
2070,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_4.npy
2071,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_5.npy
2072,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_6.npy
2075,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_9.npy
2076,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_10.npy
2077,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_11.npy
2080,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_14.npy
2082,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_16.npy
2083,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_17.npy
2088,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_22.npy
2092,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_26.npy
2093,PyTorch/TorchLeNet5/adversarial_samples/round_35_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_27.npy
2094,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_28.npy
2095,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_29.npy
2101,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_PGD_sample_5.npy
2109,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_PGD_sample_13.npy
2110,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_PGD_sample_14.npy
2112,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_PGD_sample_16.npy
2115,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_PGD_sample_19.npy
2117,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_PGD_sample_21.npy
2118,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_PGD_sample_22.npy
2119,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_PGD_sample_23.npy
2120,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_PGD_sample_24.npy
