Indices,Seed_path,Sample_path
1779,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_PGD_sample_13.npy
1780,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_PGD_sample_14.npy
1787,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_PGD_sample_21.npy
1789,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_PGD_sample_23.npy
1790,PyTorch/TorchLeNet5/adversarial_samples/round_18_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_PGD_sample_24.npy
1791,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_PGD_sample_25.npy
1793,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_PGD_sample_27.npy
1794,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_PGD_sample_28.npy
1795,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_PGD_sample_29.npy
1797,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_1.npy
1798,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_2.npy
1801,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_5.npy
1805,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_9.npy
1806,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_DeepFool_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_10.npy
1807,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_11.npy
1810,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_14.npy
1811,PyTorch/TorchLeNet5/adversarial_samples/round_18_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_15.npy
1812,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_16.npy
1815,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_19.npy
1816,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_20.npy
1817,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_21.npy
1818,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_22.npy
1819,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_23.npy
1822,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_26.npy
1823,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_27.npy
1824,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_28.npy
1825,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_DeepFool_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_29.npy
1826,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_0.npy
1827,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_1.npy
1829,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_3.npy
1830,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_4.npy
1833,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_7.npy
1835,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_9.npy
1836,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_10.npy
1840,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_14.npy
1843,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_17.npy
1850,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_24.npy
1852,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_26.npy
1853,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_27.npy
1854,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_28.npy
1856,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_0.npy
1857,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_1.npy
1858,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_2.npy
1862,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_6.npy
1863,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_7.npy
1866,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_10.npy
1867,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_11.npy
1868,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_12.npy
1869,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_13.npy
1871,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_15.npy
1873,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_17.npy
1876,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_20.npy
1877,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_21.npy
1878,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_22.npy
1880,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_24.npy
1882,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_26.npy
1887,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_1.npy
1892,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_6.npy
1893,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_7.npy
1894,PyTorch/TorchLeNet5/adversarial_samples/round_28_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_8.npy
1901,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_15.npy
1902,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_16.npy
1905,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_19.npy
1906,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_20.npy
1908,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_22.npy
1911,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_25.npy
1913,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_27.npy
1914,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_28.npy
1918,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_2.npy
1923,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_7.npy
1924,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_8.npy
1926,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_10.npy
1929,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_13.npy
1932,PyTorch/TorchLeNet5/adversarial_samples/round_18_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_16.npy
1936,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_20.npy
1939,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_23.npy
1940,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_24.npy
1944,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_28.npy
1947,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_1.npy
1948,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_2.npy
1952,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_6.npy
1953,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_7.npy
1964,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_18.npy
1965,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_19.npy
1966,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_20.npy
1971,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_25.npy
1972,PyTorch/TorchLeNet5/adversarial_samples/round_44_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_26.npy
1975,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_29.npy
1982,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_6.npy
1983,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_7.npy
1985,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_9.npy
1986,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_10.npy
1988,PyTorch/TorchLeNet5/adversarial_samples/round_44_attack_PGD_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_12.npy
1991,PyTorch/TorchLeNet5/adversarial_samples/round_27_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_15.npy
1992,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_DeepFool_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_16.npy
1993,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_17.npy
1995,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_19.npy
1997,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_21.npy
1998,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_22.npy
1999,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_23.npy
2000,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_24.npy
2001,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_25.npy
2003,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_27.npy
2004,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_28.npy
2006,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_0.npy
2007,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_1.npy
2008,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_2.npy
2011,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_5.npy
2013,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_7.npy
2014,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_8.npy
2015,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_9.npy
2018,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_12.npy
2019,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_DeepFool_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_13.npy
2021,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_15.npy
2024,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_18.npy
2025,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_19.npy
2030,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_24.npy
2035,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_29.npy
2038,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_2.npy
2039,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_3.npy
2044,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_8.npy
2046,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_10.npy
2047,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_11.npy
2048,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_12.npy
2049,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_13.npy
2050,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_14.npy
2055,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_19.npy
2056,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_20.npy
2057,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_21.npy
2059,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_23.npy
2063,PyTorch/TorchLeNet5/adversarial_samples/round_35_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_27.npy
2064,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_28.npy
2065,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_29.npy
