Indices,Seed_path,Sample_path
2444,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_FGM_sample_18.npy
2446,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_FGM_sample_20.npy
2449,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_FGM_sample_23.npy
2451,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_FGM_sample_25.npy
2457,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_1.npy
2460,PyTorch/TorchLeNet5/adversarial_samples/round_44_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_4.npy
2461,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_5.npy
2471,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_15.npy
2473,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_17.npy
2480,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_DeepFool_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_24.npy
2481,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_FGM_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_25.npy
2482,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_Universal_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_26.npy
2484,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_28.npy
2486,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_0.npy
2487,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_DeepFool_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_1.npy
2492,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_6.npy
2503,PyTorch/TorchLeNet5/adversarial_samples/round_80_attack_PGD_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_17.npy
2504,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_18.npy
2508,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_22.npy
2520,PyTorch/TorchLeNet5/adversarial_samples/round_79_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_4.npy
2523,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_PGD_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_7.npy
2526,PyTorch/TorchLeNet5/adversarial_samples/round_80_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_10.npy
2527,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_11.npy
2529,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_13.npy
2538,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_DeepFool_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_22.npy
2543,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_27.npy
2546,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_0.npy
2547,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_1.npy
2550,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_4.npy
2555,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_9.npy
2556,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_10.npy
2557,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_11.npy
2561,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_15.npy
2563,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_17.npy
2565,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_19.npy
2567,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_21.npy
2568,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_22.npy
2571,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_25.npy
2573,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_27.npy
2574,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_28.npy
2578,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_2.npy
2580,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_4.npy
2588,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_PGD_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_12.npy
2589,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_13.npy
2591,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_15.npy
2592,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_16.npy
2593,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_17.npy
2596,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_20.npy
2599,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_23.npy
2603,PyTorch/TorchLeNet5/adversarial_samples/round_79_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_27.npy
2609,PyTorch/TorchLeNet5/adversarial_samples/round_27_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_3.npy
2616,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_10.npy
2617,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_11.npy
2622,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_16.npy
2626,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_DeepFool_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_20.npy
2627,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_21.npy
2630,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_24.npy
2634,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_28.npy
2635,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_29.npy
2638,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_2.npy
2640,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_4.npy
2641,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_5.npy
2642,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_Universal_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_6.npy
2645,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_9.npy
2646,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_10.npy
2649,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_13.npy
2652,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_16.npy
2655,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_19.npy
2657,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_FGM_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_21.npy
2664,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_Universal_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_28.npy
2666,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_0.npy
2667,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_1.npy
2670,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_4.npy
2671,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_5.npy
2673,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_7.npy
2677,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_11.npy
2679,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_13.npy
2682,PyTorch/TorchLeNet5/adversarial_samples/round_82_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_16.npy
2684,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_18.npy
2685,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_19.npy
2688,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_22.npy
2691,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_25.npy
2696,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_0.npy
2705,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_9.npy
2709,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_13.npy
2712,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_16.npy
2716,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_20.npy
2718,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_22.npy
2720,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_24.npy
2721,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_25.npy
2722,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_26.npy
2728,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_2.npy
2732,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_6.npy
2734,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_8.npy
2735,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_9.npy
2736,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_10.npy
2737,PyTorch/TorchLeNet5/adversarial_samples/round_44_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_11.npy
2738,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_12.npy
2751,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_25.npy
2755,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_29.npy
2756,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_0.npy
2758,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_2.npy
2759,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_3.npy
2763,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_7.npy
2767,PyTorch/TorchLeNet5/adversarial_samples/round_35_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_11.npy
2770,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_Universal_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_14.npy
2772,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_16.npy
2774,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_18.npy
2777,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_21.npy
2783,PyTorch/TorchLeNet5/adversarial_samples/round_80_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_27.npy
2786,PyTorch/TorchLeNet5/adversarial_samples/round_33_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_0.npy
2787,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_1.npy
2794,PyTorch/TorchLeNet5/adversarial_samples/round_82_attack_FGM_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_8.npy
2795,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_9.npy
2799,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_13.npy
2802,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_16.npy
2809,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_23.npy
2810,PyTorch/TorchLeNet5/adversarial_samples/round_82_attack_FGM_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_24.npy
2813,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_27.npy
2815,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_29.npy
